合约,交易日,开始时间,结束时间,最高价,开盘价,最低价,收盘价,成交量,成交额,持仓量,昨收价
v2103,2020/04/03,2020/04/03 13:45:00,2020/04/03 13:46:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 13:46:00,2020/04/03 13:47:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 13:47:00,2020/04/03 13:48:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 13:48:00,2020/04/03 13:49:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 13:49:00,2020/04/03 13:50:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 13:50:00,2020/04/03 13:51:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 13:51:00,2020/04/03 13:52:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 13:52:00,2020/04/03 13:53:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 13:53:00,2020/04/03 13:54:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 13:54:00,2020/04/03 13:55:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 13:55:00,2020/04/03 13:56:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 13:56:00,2020/04/03 13:57:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 13:57:00,2020/04/03 13:58:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 13:58:00,2020/04/03 13:59:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 13:59:00,2020/04/03 14:00:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:00:00,2020/04/03 14:01:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:01:00,2020/04/03 14:02:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:02:00,2020/04/03 14:03:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:03:00,2020/04/03 14:04:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:04:00,2020/04/03 14:05:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:05:00,2020/04/03 14:06:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:06:00,2020/04/03 14:07:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:07:00,2020/04/03 14:08:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:08:00,2020/04/03 14:09:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:09:00,2020/04/03 14:10:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:10:00,2020/04/03 14:11:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:11:00,2020/04/03 14:12:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:12:00,2020/04/03 14:13:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:13:00,2020/04/03 14:14:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:14:00,2020/04/03 14:15:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:15:00,2020/04/03 14:16:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:16:00,2020/04/03 14:17:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:17:00,2020/04/03 14:18:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:18:00,2020/04/03 14:19:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:19:00,2020/04/03 14:20:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:20:00,2020/04/03 14:21:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:21:00,2020/04/03 14:22:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:22:00,2020/04/03 14:23:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:23:00,2020/04/03 14:24:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:24:00,2020/04/03 14:25:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:25:00,2020/04/03 14:26:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:26:00,2020/04/03 14:27:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:27:00,2020/04/03 14:28:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:28:00,2020/04/03 14:29:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:29:00,2020/04/03 14:30:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:30:00,2020/04/03 14:31:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:31:00,2020/04/03 14:32:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:32:00,2020/04/03 14:33:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:33:00,2020/04/03 14:34:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:34:00,2020/04/03 14:35:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:35:00,2020/04/03 14:36:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:36:00,2020/04/03 14:37:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:37:00,2020/04/03 14:38:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:38:00,2020/04/03 14:39:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:39:00,2020/04/03 14:40:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:40:00,2020/04/03 14:41:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:41:00,2020/04/03 14:42:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:42:00,2020/04/03 14:43:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:43:00,2020/04/03 14:44:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:44:00,2020/04/03 14:45:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:45:00,2020/04/03 14:46:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:46:00,2020/04/03 14:47:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:47:00,2020/04/03 14:48:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:48:00,2020/04/03 14:49:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:49:00,2020/04/03 14:50:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:50:00,2020/04/03 14:51:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:51:00,2020/04/03 14:52:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:52:00,2020/04/03 14:53:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:53:00,2020/04/03 14:54:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:54:00,2020/04/03 14:55:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:55:00,2020/04/03 14:56:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:56:00,2020/04/03 14:57:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:57:00,2020/04/03 14:58:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:58:00,2020/04/03 14:59:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/03,2020/04/03 14:59:00,2020/04/03 15:01:38,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:00:00,2020/04/07 09:01:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:01:00,2020/04/07 09:02:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:02:00,2020/04/07 09:03:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:03:00,2020/04/07 09:04:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:04:00,2020/04/07 09:05:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:05:00,2020/04/07 09:06:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:06:00,2020/04/07 09:07:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:07:00,2020/04/07 09:08:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:08:00,2020/04/07 09:09:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:09:00,2020/04/07 09:10:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:10:00,2020/04/07 09:11:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:11:00,2020/04/07 09:12:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:12:00,2020/04/07 09:13:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:13:00,2020/04/07 09:14:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:14:00,2020/04/07 09:15:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:15:00,2020/04/07 09:16:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:16:00,2020/04/07 09:17:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:17:00,2020/04/07 09:18:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:18:00,2020/04/07 09:19:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:19:00,2020/04/07 09:20:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:20:00,2020/04/07 09:21:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:21:00,2020/04/07 09:22:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:22:00,2020/04/07 09:23:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:23:00,2020/04/07 09:24:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:24:00,2020/04/07 09:25:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:25:00,2020/04/07 09:26:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:26:00,2020/04/07 09:27:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:27:00,2020/04/07 09:28:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:28:00,2020/04/07 09:29:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:29:00,2020/04/07 09:30:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:30:00,2020/04/07 09:31:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:31:00,2020/04/07 09:32:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:32:00,2020/04/07 09:33:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:33:00,2020/04/07 09:34:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:34:00,2020/04/07 09:35:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:35:00,2020/04/07 09:36:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:36:00,2020/04/07 09:37:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:37:00,2020/04/07 09:38:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:38:00,2020/04/07 09:39:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:39:00,2020/04/07 09:40:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:40:00,2020/04/07 09:41:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:41:00,2020/04/07 09:42:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:42:00,2020/04/07 09:43:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:43:00,2020/04/07 09:44:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:44:00,2020/04/07 09:45:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:45:00,2020/04/07 09:46:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:46:00,2020/04/07 09:47:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:47:00,2020/04/07 09:48:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:48:00,2020/04/07 09:49:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:49:00,2020/04/07 09:50:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:50:00,2020/04/07 09:51:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:51:00,2020/04/07 09:52:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:52:00,2020/04/07 09:53:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:53:00,2020/04/07 09:54:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:54:00,2020/04/07 09:55:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:55:00,2020/04/07 09:56:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:56:00,2020/04/07 09:57:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:57:00,2020/04/07 09:58:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:58:00,2020/04/07 09:59:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 09:59:00,2020/04/07 10:00:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 10:00:00,2020/04/07 10:01:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 10:01:00,2020/04/07 10:02:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 10:02:00,2020/04/07 10:03:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 10:03:00,2020/04/07 10:04:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 10:04:00,2020/04/07 10:05:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 10:05:00,2020/04/07 10:06:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 10:06:00,2020/04/07 10:07:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 10:07:00,2020/04/07 10:08:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 10:08:00,2020/04/07 10:09:00,5460.0,5460.0,5460.0,5460.0,0.0,0.0,16.0,5460.0
v2103,2020/04/07,2020/04/07 10:09:00,2020/04/07 10:10:00,5565.0,5565.0,5565.0,5565.0,1.0,27825.0,17.0,5460.0
v2103,2020/04/07,2020/04/07 10:10:00,2020/04/07 10:11:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:11:00,2020/04/07 10:12:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:12:00,2020/04/07 10:13:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:13:00,2020/04/07 10:14:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:14:00,2020/04/07 10:15:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:30:00,2020/04/07 10:31:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:31:00,2020/04/07 10:32:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:32:00,2020/04/07 10:33:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:33:00,2020/04/07 10:34:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:34:00,2020/04/07 10:35:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:35:00,2020/04/07 10:36:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:36:00,2020/04/07 10:37:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:37:00,2020/04/07 10:38:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:38:00,2020/04/07 10:39:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:39:00,2020/04/07 10:40:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:40:00,2020/04/07 10:41:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:41:00,2020/04/07 10:42:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:42:00,2020/04/07 10:43:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:43:00,2020/04/07 10:44:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:44:00,2020/04/07 10:45:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:45:00,2020/04/07 10:46:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:46:00,2020/04/07 10:47:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:47:00,2020/04/07 10:48:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:48:00,2020/04/07 10:49:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:49:00,2020/04/07 10:50:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:50:00,2020/04/07 10:51:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:51:00,2020/04/07 10:52:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:52:00,2020/04/07 10:53:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:53:00,2020/04/07 10:54:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:54:00,2020/04/07 10:55:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:55:00,2020/04/07 10:56:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:56:00,2020/04/07 10:57:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:57:00,2020/04/07 10:58:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:58:00,2020/04/07 10:59:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 10:59:00,2020/04/07 11:00:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 11:00:00,2020/04/07 11:01:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 11:01:00,2020/04/07 11:02:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 11:02:00,2020/04/07 11:03:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 11:03:00,2020/04/07 11:04:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 11:04:00,2020/04/07 11:05:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 11:05:00,2020/04/07 11:06:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 11:06:00,2020/04/07 11:07:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
v2103,2020/04/07,2020/04/07 11:07:00,2020/04/07 11:08:00,5565.0,5565.0,5565.0,5565.0,0.0,0.0,17.0,5565.0
